playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
1062,M.Bennett,CHI,TE,28,7,7,143.787623657179,159.903251794393,5.9601264050045,20.8276899006451,4,16.1156281372147,70,5.2,1.4,3.88550958401603,NA,16,153.192961867476,35.5296170024368,41.106834308629,26.5046239350119,45,5,9.57456011671728,2.2206010626523,2.56917714428931,1.65653899593825,66.0317,7.625,-21.0317,8,19.1491202334346
497204,C.Spiller,NO,RB,28,5,11,146.028738597052,196.431903176889,18.8419076399135,1.40792788862049,10,50.4031645798376,68.4,27.5,4.5,7.26945186830288,NA,16,171.510119084934,32.7721841902727,44.9926227043997,39.3941868917753,46,21,10.7193824428083,2.04826151189204,2.81203891902498,2.46213668073595,81.0883,10.2,-35.0883,11,15.5918290077212
79555,A.Foster,HOU,RB,29,6,9,109.172513245623,213.316150897375,37.1387621313977,8.20953925117254,10,104.143637651752,64,25.6,8,10.1083876828965,NA,16,171.26459887984,32.5266639851793,8.13639735297075,56.2784346122604,47,22,10.70403742999,2.0329164990737,0.508524834560672,3.51740216326628,60.66,23.175,-13.66,24,7.13602495332667
2501863,P.Manning,DEN,QB,39,17,7,287.650272680819,317.702279654866,11.1346340391277,7.31375379785175,4,30.0520069740467,51.4,5,1.8,3.73301259880594,NA,16,301.788194341707,30.7131980614318,44.9824097702983,31.9385821634037,48,4,18.8617621463567,1.91957487883949,2.81140061064365,1.99616138521273,31.8767,22.525,16.1233,23,13.1212258409438
2552471,T.Yeldon,JAC,RB,22,0,8,143.963339494025,178.340351356872,11.7960889470167,11.9043980816905,10,34.3770118628476,51.4,22.9,3.2,6.67689418977711,NA,16,168.939783512786,30.2018486181251,42.9272236013725,21.3026350717581,49,23,10.5587364695491,1.88761553863282,2.68295147508578,1.33141469198488,70.994,13.475,-21.994,14,12.0671273937704
2540154,K.Allen,SD,WR,23,2,10,159.47921061991,194.155318271951,13.60860491839,1.81745593002779,10,34.676107652041,47.3,19.7,4.2,6.30547891527147,NA,16,180.42757520008,29.590711605499,27.0963725956128,28.4437022253539,50,18,11.276723450005,1.84941947534369,1.6935232872258,1.77773138908462,56.5667,14.575,-6.5667,15,12.0285050133387
2505551,A.Johnson,IND,WR,34,12,10,161.827629624944,190.614870916313,9.32370466183625,3.04291563058675,10,28.787241291369,43.5,18.3,4.2,3.78436740660153,NA,16,180.124096094509,29.2872324999277,29.4447916006468,24.9032548697159,51,19,11.2577560059068,1.83045203124548,1.84029947504043,1.55645342935724,46.095,14.775,4.905,15,12.0082730729672
2504775,D.Brees,NO,QB,36,14,11,261.16171790273,320.914703398385,23.044664440855,11.6066947244636,4,59.7529854956546,53.5,5.3,2,4.50699303720273,NA,16,299.988645904374,28.9136496240981,18.493854992209,35.1510059069223,52,5,18.7492903690234,1.80710310150613,1.15586593701306,2.19693786918264,37.5833,20.475,14.4167,21,14.285173614494
80429,J.Maclin,KC,WR,27,6,9,158.850773399586,191.401058952327,11.2577154321036,0.811110668479358,10,32.5502855527409,56.2,23.1,4.3,3.15577910598405,NA,16,177.096142445595,26.2592788510146,26.4679353752892,25.6894429057301,53,20,11.0685089028497,1.64120492818841,1.65424596095557,1.60559018160813,57.9117,9.95,-4.9117,10,17.7096142445595
2495893,B.Marshall,NYJ,WR,31,9,5,162.413975830332,189.87565338479,13.6884190588684,1.57141668464217,10,27.461677554458,50.5,20.9,3.4,2.68548409837631,NA,16,177.066218482248,26.2293548876674,30.0311378060343,24.1640373381924,54,21,11.0666386551405,1.63933468047921,1.87694611287714,1.51025233363703,63.2883,11.725,-9.2883,12,14.755518206854
1581,D.Jackson,WAS,WR,29,7,8,148.510627425729,206.035863224148,21.4516515862765,1.63891123480008,10,57.5252357984191,56.8,23.2,4.7,4.93003391916095,NA,16,175.503845071984,24.6669814774031,16.1277894014315,40.3242471775507,55,22,10.968990316999,1.54168634233769,1.00798683758947,2.52026544859692,58.9867,13.975,-3.9867,14,12.5359889337131
2543488,J.Landry,MIA,WR,23,1,5,152.600299179646,189.376988710591,11.4418329417813,3.8046821509412,10,36.7766895309448,71.9,29.4,6.4,4.1437248649726,NA,16,175.485758523228,24.6488949286474,20.2174611553492,23.665372663994,56,23,10.9678599077018,1.54055593304046,1.26359132220932,1.47908579149963,65.1633,8.475,-9.16330000000001,9,19.498417613692
2543457,S.Watkins,BUF,WR,22,1,8,154.11,189.427191485711,14.4715481418182,1.88299297509826,11,35.3171914857108,58,24,3.9,5.67869039464554,NA,16,172.244109151139,21.4072455565586,21.7271619757028,23.7155754391136,57,24,10.7652568219462,1.33795284728492,1.35794762348143,1.4822234649446,61.79,12.275,-4.79,13,13.24954685778
2552487,A.Cooper,OAK,WR,21,0,6,144.905386526551,186.840907370878,15.4701457424815,2.47861074212287,11,41.9355208443272,46.5,19.3,4.1,4.33140217998168,NA,16,171.118043593435,20.2811799988537,12.5225485022539,21.1292913242811,58,25,10.6948777245897,1.26757374992835,0.782659281390867,1.32058070776757,49.5833,14.85,8.4167,15,11.4078695728956
2505629,J.Witten,DAL,TE,33,12,6,125.403556276841,141.607869121677,8.3740288239859,11.2760162957659,5,16.2043128448363,89.6,7.8,1.7,3.6851391201562,NA,16,137.059873468785,19.3965286037458,22.7227669282909,8.20924126229539,59,6,8.56624209179909,1.21228303773411,1.42017293301818,0.513077578893462,80.1317,5.95,-21.1317,6,22.8433122447976
2506400,V.Jackson,TB,WR,32,10,6,149.877766951975,188.140512725933,14.8890485023067,3.07848727140893,11,38.2627457739573,64.3,26.4,5.3,2.97835597325197,NA,16,169.604188758648,18.7673251640671,17.4949289276781,22.4288966793355,60,26,10.6002617974155,1.17295782275419,1.09343305797988,1.40180604245847,75.04,10.1,-15.04,11,15.4185626144225
2507999,C.Ivory,NYJ,RB,27,5,5,137.354929236821,169.18687919604,12.0957523749706,1.11090833512682,11,31.8319499592189,53.4,23,5.5,6.25192560955723,NA,16,157.170335744549,18.4324008498883,36.3188133441693,12.1491629109261,61,24,9.82314598403432,1.15202505311802,2.26992583401058,0.759322681932881,72.1833,8.475,-11.1833,9,17.4633706382832
2540156,G.Bernard,CIN,RB,24,2,7,117.115349547879,181.692454202609,20.5621348250997,1.86547386337872,11,64.5771046547295,78.7,30.7,4.3,7.34115319328454,NA,16,156.900435117642,18.1625002229809,16.0792336552273,24.6547379174948,62,25,9.8062771948526,1.1351562639363,1.00495210345171,1.54092111984343,83.8417,8.125,-21.8417,9,17.433381679738
310,M.Ryan,ATL,QB,30,7,10,267.603495145631,305.283153132852,13.6900814518479,2.66829192811787,5,37.6796579872211,66.9,8.2,1.7,4.10368838983361,NA,16,288.960235183338,17.885238903062,24.93563223511,19.5194556413898,63,6,18.0600146989586,1.11782743144137,1.55847701469437,1.21996597758686,59.19,12.3,3.81,13,22.2277103987183
2543495,D.Adams,GB,WR,23,1,7,131.528245363766,186.617775074115,21.5021342473557,4.86057529664407,11,55.0895297103486,56.9,23,7.4,3.38888262272686,NA,16,167.674676943975,16.8378133493945,-0.854592660531154,20.9061590275175,64,27,10.4796673089985,1.05236333433716,-0.0534120412831971,1.30663493921984,65.8417,8.875,-1.8417,9,18.6305196604417
2495455,C.Newton,CAR,QB,26,4,5,276.387795816131,306.772576481563,12.4157814376145,5.78894795837471,5,30.384780665432,84.3,12.2,2.8,7.76353603333262,NA,16,287.803667176483,16.728670896207,33.7199329056098,21.0088789901005,65,7,17.9877291985302,1.04554193101294,2.10749580660061,1.31305493688128,87.3583,9.225,-22.3583,10,28.7803667176483
497145,J.Bell,DET,RB,29,5,9,135.79454819992,170.630357400557,16.4909444191807,1.73111474107114,11,34.8358092006372,82.1,31.7,5.1,7.24823547744542,NA,16,155.218419701203,16.4804848065421,34.7584323072681,13.5926411154433,66,26,9.70115123132518,1.03003030040888,2.17240201920425,0.849540069715204,73.385,9.725,-7.38500000000001,10,15.5218419701203
497149,L.Blount,NE,RB,29,5,4,106.741373917756,172.124213734912,20.8957723862688,4.00358453334667,11,65.3828398171561,57.2,24.6,3.3,5.15240777295859,NA,16,154.851502807323,16.1135679126622,5.70525802510366,15.0864974497978,67,27,9.67821892545769,1.00709799454139,0.356578626568979,0.942906090612361,75.1233,8.375,-8.1233,9,17.205722534147
2543509,A.Robinson,JAC,WR,22,1,8,135.632799114449,189.427478044171,18.5702657599938,5.87752404831937,12,53.794678929722,59.4,24.8,5.9,6.23804910117511,NA,16,165.376726030503,14.5398624359218,3.249961090152,23.7158619975741,68,28,10.3360453769064,0.908741402245111,0.2031225681345,1.48224137484838,85.265,7.75,-17.265,8,20.6720907538128
2506109,B.Roethlisberger,PIT,QB,33,11,11,259.476637160883,296.172730501311,12.8085446065353,5.56583893966683,6,36.6960933404277,56.8,6.1,2,4.79601216162405,NA,16,284.780219333957,13.7052230536812,16.8087742503622,10.4090330098485,69,8,17.7987637083723,0.856576440855076,1.05054839064764,0.650564563115534,49.7083,14.4,19.2917,15,18.9853479555971
2552374,A.Abdullah,DET,RB,22,0,9,118.000181140904,167.700703808088,18.2439616443233,3.70459822160441,11,49.7005226671841,57,24.2,4.6,5.58976202648763,40,16,152.12310711294,13.3851722182797,16.9640652482515,10.6629875229736,70,28,9.50769419455878,0.83657326364248,1.06025407801572,0.66643672018585,71.9967,11.95,-1.9967,12,12.676925592745
71345,R.Jennings,NYG,RB,30,6,11,120.729172618749,169.149779022495,17.7587780716718,2.97425641743061,12,48.4206064037457,80.1,31,4.2,7.11491626809764,43,16,149.572729435012,10.8347945403514,19.6930567260969,12.1120627373805,71,29,9.34829558968826,0.677174658771964,1.23081604538105,0.757003921086282,76.0117,8.125,-5.0117,9,16.6191921594458
2495966,D.Walker,TEN,TE,31,9,4,104.464122681883,144.5113762704,13.6253483935164,4.12950004645006,6,40.0472535885168,92,8.2,2.6,4.63939654057103,NA,16,127.670670464877,10.0073255998376,1.78333333333333,11.1127484110183,72,7,7.97941690405483,0.625457849989849,0.111458333333333,0.694546775688643,109.1383,3.55,-37.1383,4,31.9176676162193
2506106,L.Fitzgerald,ARI,WR,32,11,9,144.357527660417,177.986825180582,14.1718062089056,1.52874322572967,12,33.6292975201648,82.3,33.7,6.2,3.42650064012858,70,16,160.25147726416,9.41461366957913,11.9746896361196,12.2752091339844,73,29,10.01571732901,0.588413354348695,0.748418102257473,0.767200570874024,97.7033,5.2,-24.7033,6,26.7085795440267
2552475,T.Gurley,STL,RB,21,0,6,123.316504854369,173.627965938147,18.8306974787999,2.15554038173971,12,50.3114610837781,66.7,27,5.4,6.87200199526848,37,16,147.26428834766,8.5263534529991,22.2803889617169,16.5902496530329,74,30,9.20401802172874,0.532897090812444,1.3925243101073,1.03689060331456,61.9333,14.85,12.0667,15,9.81761922317733
2532956,R.Tannehill,MIA,QB,27,3,5,259.867353181265,293.257148531447,12.6940370891345,0.544389316351101,7,33.3897953501824,75.2,10.1,2.3,4.66459285476257,NA,16,279.249219102259,8.17422282198345,17.1994902707437,7.49345103998473,75,9,17.4530761938912,0.510888926373966,1.07496814192148,0.468340689999046,86.99,7.5,-11.99,8,34.9061523877824
2505354,T.Romo,DAL,QB,35,12,6,259.809782261037,289.250349579495,11.6882424704066,2.6040581778928,7,29.4405673184585,68.3,8.6,2.2,4.08767932210299,NA,16,279.179541686321,8.1045454060453,17.1419193505155,3.48665208803266,76,10,17.4487213553951,0.506534087877831,1.07136995940722,0.217915755502041,62.4833,10.375,13.5167,11,25.3799583351201
497284,E.Decker,NYJ,WR,28,5,5,143.905399224389,163.618867322238,14.6135825464201,0.198837798514745,12,19.7134680978494,84.4,34.3,7.5,4.31534892480136,58,16,158.746926700207,7.91006310562565,11.5225612000917,-2.09274872435881,77,30,9.92168291876291,0.494378944101603,0.72016007500573,-0.130796795272426,108.935,5.55,-31.935,6,26.4578211167011
2506366,R.White,ATL,WR,34,10,10,141.5,169.741341534579,11.6388080374262,2.27912614456915,12,28.2413415345793,87.6,35.5,6.4,4.08784559630999,68,16,158.698541376654,7.86167778207329,9.1171619757028,4.02972548798218,78,31,9.91865883604088,0.49135486137958,0.569822623481425,0.251857842998886,100.5483,6.4,-22.5483,7,22.6712201966649
2505587,A.Boldin,SF,WR,35,12,10,142.705545730647,169.55323064906,9.65010073540068,5.0007243110218,13,26.8476849184129,85.8,35.2,7.1,3.00423759963891,61,16,158.397636426729,7.5607728321485,10.32270770635,3.84161460246298,79,32,9.89985227667058,0.472548302009281,0.645169231646877,0.240100912653936,111.2583,4.175,-32.2583,5,31.6795272853459
2540171,J.Randle,DAL,RB,24,2,6,113.814122681883,165.206575963334,22.3149245925169,2.39156728973708,12,51.3924532814514,65.5,26.7,6.8,5.98402108740423,23,16,145.932657687503,7.19472279284253,12.778006789231,8.16885967822029,80,31,9.12079110546896,0.449670174552658,0.798625424326935,0.510553729888768,54.3183,14.05,25.6817,15,9.72884384583356
79860,M.Stafford,DET,QB,27,6,9,257.596186173679,293.294382179963,14.634431227529,5.99112917617168,7,35.698196006284,85.9,12.4,2.8,4.76685145433883,22,16,278.230117885495,7.15512160521939,14.9283232631583,7.53068468850103,81,11,17.3893823678434,0.447195100326212,0.933020203947395,0.470667793031314,78.815,7.325,2.185,8,34.7787647356869
2495267,J.Cameron,MIA,TE,27,4,5,111.714878060111,135.13541186794,8.84292601873991,4.57214428588901,6,23.4205338078292,87.7,7.4,1.8,6.29721213850971,28,16,123.897043881162,6.23369901612215,9.03408871156087,1.73678400855823,82,8,7.74356524257262,0.389606188507634,0.564630544472554,0.108549000534889,88.965,4.9,-6.965,5,24.7794087762324
2532899,D.Martin,TB,RB,26,3,6,108.76379663023,163.621172634802,18.5486691310406,1.65810785641517,12,54.8573760045722,57.7,24.8,4.6,5.89966040448202,38,16,144.284838244337,5.54690334967626,7.72768073757818,6.58345634968836,83,32,9.01780239027107,0.346681459354766,0.482980046098636,0.411466021855523,75.59,8.625,7.41,9,16.0316486938152
2540158,Z.Ertz,PHI,TE,25,2,8,101.064122681883,135.619794004398,12.9873207440414,8.28292813597938,6,34.5556713225153,107.3,10.9,3.7,5.72708440181921,22,16,123.185296955693,5.52195209065292,-1.61666666666666,2.22116614501681,84,9,7.69908105973079,0.345122005665807,-0.101041666666666,0.138822884063551,115.6767,3.85,-31.6767,4,30.7963242389232
2550189,I.Crowell,CLE,RB,22,1,11,109.423094912144,177.720586443649,26.528403934024,0.439290775814982,12,68.2974915315051,89.5,33.1,4.4,6.10762961645435,25,16,142.797342551195,4.05940765653466,8.38697901949162,20.6828701585347,85,33,8.92483390944972,0.253712978533416,0.524186188718226,1.29267938490842,99.6167,4.525,-14.6167,5,28.5594685102391
2504211,T.Brady,NE,QB,38,15,4,202.215319907285,300.137217059548,34.4763569264901,5.76877927662838,7,97.9218971522626,69.7,8.5,4.4,6.10467746871074,7,16,274.920849131361,3.84585285108557,-40.4525430032359,14.3735195680853,86,12,17.1825530707101,0.240365803192848,-2.52828393770224,0.898344973005333,61.025,11.125,24.975,12,22.9100707609468
2552453,T.Coleman,ATL,RB,22,0,10,97.0526369098308,164.476381223253,24.0294939170659,5.57727499498128,13,67.4237443134217,90.6,33.2,5.1,8.3867849458597,29,16,142.456118224648,3.71818332998751,-3.98347898282131,7.4386649381384,87,34,8.90350738904052,0.232386458124219,-0.248967436426332,0.46491655863365,97.1517,5.775,-10.1517,6,23.7426863707747
2507763,M.Wallace,MIN,WR,29,6,5,137.95,166.771193411138,15.0802569895689,2.38346254395464,13,28.8211934111382,85.6,34.8,7.1,3.62897789162361,61,16,154.441194037441,3.6043304428598,5.56716197570282,1.05957736454113,88,33,9.65257462734004,0.225270652678738,0.347947623481426,0.0662235852838204,86.5583,6.8,1.4417,7,22.0630277196344
2543583,D.Freeman,ATL,RB,23,1,10,113.814122681883,158.793957659889,20.662709820391,17.2668799359109,13,44.9798349780065,101.6,36.1,4.8,5.94864402646375,35,16,142.259985326113,3.52205043145182,12.778006789231,1.75624137477539,89,35,8.89124908288204,0.220128151965739,0.798625424326935,0.109765085923462,109.995,3.525,-20.995,4,35.5649963315282
2532977,K.Wright,TEN,WR,26,3,4,130.417773255052,177.453300594248,18.0883596388926,1.25153496609227,13,47.0355273391959,104.6,42.9,5.5,3.56418840421363,74,16,152.352630193974,1.5157665993936,-1.96506476924546,11.7416845476505,90,34,9.5220393871234,0.0947354124621,-0.122816548077841,0.733855284228158,120.655,3.2,-30.655,3,50.7842100646581
2495821,M.Colston,NO,WR,32,9,11,135.904374436748,164.081683190627,12.2603956505247,1.38895379762513,14,28.1773087538787,98.2,40.3,6.1,3.46810491137123,72,16,151.762832792998,0.925969198416766,3.52153641245113,-1.62993285597005,91,35,9.48517704956235,0.0578730749010479,0.220096025778195,-0.101870803498128,116.895,3.55,-25.895,4,37.9407081982494
2532841,M.Floyd,ARI,WR,26,3,9,130.629439613302,163.743223398788,13.2911387721878,0.397641897731944,14,33.1137837854862,105.4,42.7,7.4,5.16292354855611,59,16,150.439357662767,-0.397505931814067,-1.75339841099509,-1.96839264780886,92,36,9.40245985392292,-0.0248441207383792,-0.109587400687193,-0.123024540488053,115.16,4.2,-23.16,4,37.6098394156917
2541147,C.Johnson,MIN,WR,26,2,5,112.742100152813,173.748174125801,22.0772285627288,0.711255284359339,14,61.006073972988,81.8,34,7.1,3.6038070498837,61,16,150.308400327978,-0.528463266602671,-19.6407378714839,8.03655807920416,93,37,9.39427502049864,-0.0330289541626669,-1.22754611696775,0.50228487995026,96.515,4.85,-3.515,5,30.0616800655956
2543847,J.Brown,ARI,WR,25,1,9,112.68090185527,161.164578045837,16.3099989473881,0.858259201429973,14,48.4836761905665,82.9,34.1,6.3,3.11877381380814,69,16,149.775031202091,-1.06183239248935,-19.7019361690269,-4.54703800076035,94,38,9.36093945013072,-0.0663645245305844,-1.23137101056418,-0.284189875047522,101.4333,4.95,-7.4333,5,29.9550062404183
2495459,T.Smith,SF,WR,26,4,10,110.664122681883,163.503944063143,17.6842672725451,1.05548597411439,14,52.8398213812597,93.3,38.5,4.9,3.28925368980967,76,16,149.419258885146,-1.41760470943467,-21.7187153424142,-2.20767198345442,95,39,9.33870368032164,-0.0886002943396669,-1.35741970890089,-0.137979498965901,108.7583,4.275,-13.7583,4,37.3548147212865
2505996,E.Manning,NYG,QB,34,11,11,248.377361233929,289.773889251247,15.4928161186764,2.37943448264298,8,41.396528017318,81.4,11.4,2.4,4.36726069655334,23,16,269.557128287286,-1.51786799299015,5.70949832340824,4.01019175978496,96,13,16.8473205179553,-0.0948667495618842,0.356843645213015,0.25063698498656,92.395,7.8,3.605,8,33.6946410359107
2540160,J.Reed,WAS,TE,25,2,8,102.514122681883,124.987088048087,10.1989894087054,1.72664499711459,7,22.4729653662042,146.2,19.4,4.3,7.9447588990113,25,16,115.464502234853,-2.19884263018663,-0.166666666666671,-8.41153981129428,97,10,7.21653138967832,-0.137427664386665,-0.010416666666667,-0.525721238205892,147.418,1.4,-50.418,2,57.7322511174265
2506121,P.Rivers,SD,QB,34,11,10,244.664660194175,278.266853643645,11.1461574251522,9.07937728149278,8,33.60219344947,92.8,13.4,2.2,3.79643681064645,27,16,268.74701142218,-2.32798485809542,1.99679728365368,-7.49684384781767,98,14,16.7966882138863,-0.145499053630964,0.124799830228355,-0.468552740488605,101.0367,4.85,-3.0367,5,53.7494022844361
2346,P.Garcon,WAS,WR,29,7,8,120.30941088876,166.281971538026,16.7087392351754,1.20940322968696,14,45.9725606492658,106.5,43.9,6.7,4.05012389500215,67,16,148.414285116177,-2.42257847840401,-12.073427135537,0.570355491428927,99,40,9.27589281976105,-0.15141115490025,-0.75458919597106,0.0356472182143079,126.74,3.875,-27.74,4,37.1035712790442
2552600,N.Agholor,PHI,WR,22,0,8,134.990829095823,161.717667813951,11.0533050666487,7.5352662258272,14,26.7268387181275,78.1,32.4,6.1,5.55325744110583,72,16,148.313260705887,-2.52360288869414,2.60799107152627,-3.99394823264615,100,41,9.26957879411792,-0.157725180543384,0.162999441970392,-0.249621764540384,84.74,6.875,15.26,7,21.1876086722695
2506369,H.Miller,PIT,TE,33,10,11,104.589603038825,121.319258995232,6.60042429370132,1.51347288240677,7,16.7296559564073,141.1,17.8,3.7,3.98446089375739,27,16,114.340235404573,-3.32310946046628,1.90881369027535,-12.0793688641491,101,11,7.14626471278584,-0.207694341279143,0.119300855642209,-0.754960554009319,135.462,1.45,-34.462,2,57.1701177022867
2495438,K.Rudolph,MIN,TE,26,4,5,93.5782982674157,129.297801505087,14.1008354551377,0.851157936290676,7,35.7195032376709,115.9,12.7,4,6.61302121932721,18,16,113.135479070904,-4.52786579413615,-9.10249108113399,-4.10082635429484,102,12,7.07096744193147,-0.282991612133509,-0.568905692570874,-0.256301647143427,124.9417,3.3,-22.9417,3,37.7118263569679
2504595,S.Smith,BAL,WR,36,14,9,144.482981908742,169.289462562712,11.4070752409024,10.7032273192262,15,24.8064806539699,84.1,34,5.4,2.80737357546615,75,16,146.096503067093,-4.74036052748775,12.1001438844445,3.57784651611448,103,42,9.13103144169332,-0.296272532967985,0.756258992777783,0.223615407257155,102.7543,4.18,0.245699999999999,4,36.5241257667733
2540148,T.Eifert,CIN,TE,25,2,7,86.614122681883,129.440677705806,18.0519368310722,1.55543619829201,7,42.8265550239234,111,11.4,3.8,7.04355867367133,10,16,112.51804597343,-5.14529889160998,-16.0666666666667,-3.95795015357501,104,13,7.03237787333936,-0.321581180725624,-1.00416666666667,-0.247371884598438,123.17,3.525,-19.17,4,28.1295114933574
2495186,C.Kaepernick,SF,QB,28,4,10,234.961567303459,275.310354533828,12.7453093738017,12.8378934423841,9,40.3487872303692,118.4,17.5,2.5,4.85481757992424,24,16,265.608376187105,-5.46662009317089,-7.70629560706192,-10.453342957634,105,15,16.600523511694,-0.341663755823181,-0.48164347544137,-0.653333934852128,129.4517,3.7,-24.4517,4,66.4020940467762
2495353,J.Thomas,JAC,TE,27,4,8,89.5745934429164,137.154228206323,19.9033356704148,2.29492136384266,7,47.5796347634061,127.1,14.9,4.3,7.63064056201052,7,16,112.050596295796,-5.61274856924366,-13.1061959056333,3.75560034694101,106,14,7.00316226848725,-0.350796785577729,-0.819137244102084,0.234725021683813,98.85,5.25,7.15000000000001,5,22.4101192591592
2495473,S.Vereen,NYG,RB,26,4,11,99.3143368503697,148.69801856065,14.6689936630481,15.3371112800688,13,49.3836817102807,99.8,35.9,4.3,5.21236300790877,47,16,131.497701133221,-7.24023376143936,-1.72177904228235,-8.33969772446372,107,36,8.21860632082634,-0.45251461008996,-0.107611190142647,-0.521231107778982,113.635,4.4,-6.63500000000001,4,32.8744252833054
2495825,O.Daniels,DEN,TE,33,9,7,88.264122681883,118.448425114626,12.2717876073841,0.28233472769854,8,30.1843024327429,127.8,14.7,4.8,5.05793884212858,19,16,109.874623254479,-7.78872161056033,-14.4166666666667,-14.9502027447555,108,15,6.86716395340496,-0.486795100660021,-0.901041666666667,-0.934387671547221,114.8033,2.875,-6.80329999999999,3,36.6248744181598
2537933,L.Donnell,NYG,TE,27,3,11,87.6665048543689,125.208039955289,14.1276623463367,0.659671778180851,8,37.5415351009198,135.5,16.6,4.4,5.32269268539564,15,16,109.636726609427,-8.02661825561232,-15.0142844941808,-8.19058790409277,109,16,6.85229541308921,-0.50166364097577,-0.938392780886297,-0.511911744005798,142.368,1.85,-33.368,2,54.8183633047137
2533046,D.Allen,IND,TE,25,3,10,88.4,116.996399187227,10.6275108632689,2.49675582885149,8,28.5963991872267,123.5,14,4.5,5.56428610086617,23,16,109.547850444134,-8.11549442090542,-14.2807893485497,-16.4022286721547,110,17,6.84674065275839,-0.507218401306589,-0.892549334284356,-1.02513929200967,110.8367,2.95,-0.836699999999993,3,36.5159501480448
2532838,C.Fleener,IND,TE,27,3,10,94.6015675193972,126.588285740044,12.7787917113735,3.11656281805938,8,31.9867182206469,150.3,20.7,4.5,5.67353419601526,20,16,108.406259218359,-9.25708564668092,-8.07922182915246,-6.81034211933735,111,18,6.77539120114742,-0.578567852917558,-0.504951364322029,-0.425646382458584,116.798,1.5,-5.798,2,54.2031296091794
2495139,C.Clay,BUF,TE,26,4,8,82.514122681883,115.231404978534,12.9700259384378,1.39863860957205,8,32.7172822966507,152.5,20.9,4.8,6.33660596537861,17,16,105.695930012207,-11.9674148528329,-20.1666666666667,-18.1672228808477,112,19,6.60599562576293,-0.747963428302057,-1.26041666666667,-1.13545143005298,139.104,1,-27.104,1,105.695930012207
2505299,A.Gates,SD,TE,35,12,10,87.814122681883,110.512579460488,10.3635421291022,1.40018301341814,9,22.6984567786053,133.2,15.6,3.6,4.23442048288977,26,16,104.883462788392,-12.7798820766477,-14.8666666666667,-22.8860483988932,113,20,6.5552164242745,-0.798742629790481,-0.929166666666666,-1.43037802493082,126.635,3.95,-13.635,4,26.220865697098
2495826,V.Davis,SF,TE,31,9,10,66.6931832432888,127.629302405699,21.5892870044318,1.17875392011338,9,60.9361191624104,147.6,19.6,5.7,6.16660337426705,3,16,103.711120016877,-13.9522248481622,-35.9876061052609,-5.76932545368228,114,21,6.48194500105484,-0.87201405301014,-2.24922538157881,-0.360582840855143,133.75,1.5,-19.75,2,51.8555600084387
2543683,A.Seferian-Jenkins,TB,TE,23,1,6,87.5476107201605,109.98800283275,10.5601993816928,4.56481878353512,9,22.4403921125891,134.3,16.5,4.2,7.83667138791963,24,16,103.25543953307,-14.4079053319694,-15.1331786283892,-23.4106250266318,115,22,6.45346497081689,-0.90049408324809,-0.945823664274323,-1.46316406416449,144.0383,2.125,-29.0383,2,51.6277197665351
1990,E.Royal,CHI,WR,29,7,7,106.708027511794,154.206628272856,17.9022244054792,0.899652157185443,16,47.4986007610624,112.4,48.1,12.6,5.48829817938499,27,16,135.459485893026,-15.3773777015549,-25.6748105125033,-11.5049877737408,116,43,8.46621786831412,-0.961086106347183,-1.60467565703146,-0.719061735858801,124.0267,3.425,-8.02670000000001,4,33.8648714732565
2530747,D.Baldwin,SEA,WR,27,4,9,111.657277550122,149.561267000793,13.1451107746851,1.72516980386243,16,37.9039894506705,146.5,57.9,7,3.92581449810901,65,16,135.327065602708,-15.509797991873,-20.7255604741751,-16.1503490458045,117,44,8.45794160016924,-0.969362374492063,-1.29534752963594,-1.00939681536278,134.268,1.675,-17.268,2,67.6635328013539
71265,J.Cook,STL,TE,28,6,6,77.914671597681,114.744839776272,14.0656029649245,7.51031789928848,9,36.8301681785909,166.3,25.1,4.4,5.09733715368119,16,16,101.809292660458,-15.8540522045818,-24.7661177508687,-18.6537880831096,118,23,6.36308079127862,-0.990878262786362,-1.54788235942929,-1.16586175519435,149.106,0.75,-31.106,1,101.809292660458
2552458,D.Funchess,CAR,WR,21,0,5,96.7275306903383,156.163102880486,23.6079605083366,0.828470412494596,16,59.4355721901477,104.2,42.6,8,4.6505143333355,57,16,133.792601868973,-17.0442617256078,-35.6553073339589,-9.54851316611112,119,45,8.36203761681082,-1.06526635785049,-2.22845670837243,-0.596782072881945,114.79,3.1,4.20999999999999,3,44.5975339563244
382,J.Flacco,BAL,QB,30,7,9,230.991119988851,270.572237570601,15.809257367718,2.3143276871148,10,39.5811175817495,126,18.9,2.7,4.53470740524962,20,16,253.72689209427,-17.3481041860055,-11.6767429216699,-15.1914599208617,120,16,15.8579307558919,-1.08425651162534,-0.729796432604369,-0.949466245053859,122.2233,3.275,-2.22329999999999,3,84.5756306980901
